timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781061938.566528,1.159990704345703,-6.017825872802734,7.614758380126952,-1.220703125,-0.54931640625,12.5732421875
1781061938.570528,1.120486376953125,-5.999869360351562,7.633911993408202,-1.89208984375,-0.3662109375,12.75634765625
1781061938.574528,1.073799444580078,-6.041767889404296,7.682993127441406,-2.3193359375,-0.6103515625,13.00048828125
1781061938.578528,1.054645831298828,-6.078878015136718,7.710526446533203,-3.173828125,-0.48828125,13.0615234375
1781061938.5825279,0.9923965881347656,-6.106411334228516,7.775169891357422,-3.96728515625,-0.8544921875,13.36669921875
1781061938.5865278,0.9421183532714843,-6.104017132568359,7.827842327880859,-4.7607421875,-0.9765625,13.12255859375
1781061938.5905278,0.8894459167480468,-6.149506964111327,7.864952453613281,-5.4931640625,-1.52587890625,13.0615234375
1781061938.5945277,0.8655039001464844,-6.190208392333984,7.884106066894531,-6.28662109375,-1.40380859375,13.24462890625
1781061938.5985277,0.842758984375,-6.223727215576171,7.887697369384765,-6.65283203125,-1.77001953125,13.0615234375
1781061938.6025276,0.7924807495117187,-6.289567761230469,7.849390142822265,-6.65283203125,-1.953125,13.3056640625
1781061938.6065276,0.7529764221191406,-6.337451794433593,7.811082916259765,-7.2021484375,-2.0751953125,13.36669921875
1781061938.6105275,0.6943184814453125,-6.333860491943359,7.754819177246094,-6.77490234375,-1.89208984375,13.36669921875
1781061938.6145275,0.6847416748046875,-6.362590911865234,7.709329345703124,-6.2255859375,-1.8310546875,13.24462890625
1781061938.6185274,0.6548141540527344,-6.34583150024414,7.64827720336914,-5.859375,-1.5869140625,13.36669921875
1781061938.6225274,0.6703764648437499,-6.357802508544921,7.605181573486328,-4.94384765625,-1.220703125,13.5498046875
1781061938.6265273,0.6177040283203125,-6.349422802734375,7.5716627502441405,-4.0283203125,-0.67138671875,13.916015625
1781061938.6305273,0.5997475158691405,-6.299144567871093,7.558494641113281,-2.9296875,-0.732421875,14.5263671875
1781061938.6345272,0.5793968017578125,-6.260837341308593,7.544129431152343,-1.953125,-0.8544921875,14.95361328125
1781061938.6385272,0.5494692810058593,-6.223727215576171,7.592013464355468,-0.732421875,-0.6103515625,15.380859375
1781061938.642527,0.5087678527832031,-6.175843182373047,7.5908163635253905,0.30517578125,-1.0986328125,16.11328125
1781061938.646527,0.49200844116210934,-6.139930157470703,7.607575775146484,1.28173828125,-1.46484375,16.90673828125
1781061938.650527,0.45010991210937495,-6.07768091430664,7.587225061035156,2.3193359375,-2.01416015625,17.51708984375
1781061938.654527,0.41060558471679687,-6.046556292724609,7.589619262695312,3.47900390625,-2.8076171875,18.24951171875
1781061938.658527,0.3890577697753906,-6.003460662841796,7.592013464355468,4.2724609375,-3.0517578125,19.10400390625
1781061938.6625268,0.3220201232910156,-5.928043310546875,7.606378674316406,5.06591796875,-4.08935546875,19.34814453125
1781061938.6665268,0.29089550170898437,-5.88614478149414,7.586027960205078,5.92041015625,-4.39453125,20.1416015625
1781061938.6705267,0.2825157958984375,-5.827486840820312,7.581239556884765,6.77490234375,-5.43212890625,20.751953125
1781061938.6745267,0.229843359375,-5.778405706787109,7.613561279296874,7.2021484375,-6.04248046875,20.99609375
1781061938.6785266,0.258573779296875,-5.705382556152343,7.594407666015624,7.568359375,-6.89697265625,21.240234375
1781061938.6825266,0.21906945190429686,-5.6574985229492185,7.6231380859375,7.75146484375,-7.75146484375,21.3623046875
1781061938.6865265,0.21428104858398436,-5.633556506347656,7.626729388427734,8.23974609375,-8.60595703125,21.30126953125
1781061938.6905265,0.1927332336425781,-5.595249279785156,7.60398447265625,8.056640625,-9.6435546875,21.6064453125
1781061938.6945264,0.17118541870117188,-5.553350750732421,7.631517791748046,7.8125,-10.3759765625,21.54541015625
1781061938.6985264,0.14604630126953125,-5.504269616699219,7.66743081665039,7.4462890625,-10.986328125,21.66748046875
1781061938.7025263,0.14484920043945312,-5.481524700927734,7.71890615234375,6.89697265625,-11.5966796875,21.30126953125
1781061938.7065263,0.15442600708007811,-5.492298608398437,7.740453967285156,5.92041015625,-12.75634765625,21.05712890625
1781061938.7105262,0.16759411621093748,-5.4707507934570305,7.802703210449218,4.82177734375,-13.427734375,20.8740234375
1781061938.7145262,0.19033903198242186,-5.463568188476562,7.8709379577636716,4.21142578125,-14.34326171875,20.751953125
1781061938.7185261,0.20350714111328125,-5.481524700927734,7.902062579345703,3.23486328125,-15.2587890625,20.751953125
1781061938.722526,0.23822306518554687,-5.504269616699219,7.967903124999999,2.13623046875,-16.17431640625,20.44677734375
1781061938.726526,0.2537853759765625,-5.528211633300781,8.013392956542969,1.5869140625,-17.76123046875,20.263671875
1781061938.730526,0.28969840087890625,-5.572504364013671,8.067262493896484,0.6103515625,-18.5546875,19.83642578125
1781061938.734526,0.33399113159179683,-5.651513018798828,8.12113203125,0.06103515625,-19.47021484375,19.34814453125
1781061938.7385259,0.3459621398925781,-5.768828900146484,8.125920434570313,-0.79345703125,-20.263671875,18.6767578125
1781061938.7425258,0.3746925598144531,-5.837063647460937,8.125920434570313,-1.15966796875,-20.44677734375,18.310546875
1781061938.7465258,0.35194764404296874,-5.9579708312988275,8.157045056152343,-1.77001953125,-21.17919921875,17.2119140625
1781061938.7505257,0.36272155151367186,-6.005854864501953,8.215702996826172,-2.38037109375,-21.17919921875,16.54052734375
1781061938.7545257,0.4034229797363281,-6.084863519287109,8.218097198486328,-2.44140625,-21.484375,15.13671875
1781061938.7585256,0.4525041137695312,-6.153098266601562,8.257601525878906,-2.685546875,-21.54541015625,14.09912109375
1781061938.7625256,0.44412440795898434,-6.2009822998046875,8.305485559082031,-2.9296875,-21.484375,13.18359375
1781061938.7665255,0.43574470214843747,-6.278793853759765,8.328230474853514,-3.11279296875,-21.484375,12.02392578125
1781061938.7705255,0.4656722229003906,-6.333860491943359,8.336610180664062,-3.23486328125,-21.30126953125,10.7421875
1781061938.7745254,0.4908113403320312,-6.360196710205078,8.359355096435547,-3.11279296875,-20.99609375,9.70458984375
1781061938.7785254,0.5279214660644531,-6.3973068359375,8.348581188964843,-3.11279296875,-20.44677734375,8.6669921875
1781061938.7825253,0.5279214660644531,-6.402095239257812,8.35696089477539,-2.685546875,-20.01953125,7.62939453125
1781061938.7865252,0.5698199951171875,-6.414066247558593,8.330624676513672,-2.3193359375,-19.4091796875,6.8359375
1781061938.7905252,0.5662286926269531,-6.40329234008789,8.317456567382813,-2.0751953125,-18.73779296875,5.79833984375
1781061938.7945251,0.5710170959472656,-6.38413872680664,8.282740643310547,-1.5869140625,-17.63916015625,5.2490234375
1781061938.798525,0.604535919189453,-6.356605407714843,8.24802471923828,-1.03759765625,-16.78466796875,4.69970703125
1781061938.802525,0.6464344482421874,-6.344634399414062,8.269572534179687,-0.67138671875,-15.68603515625,4.2724609375
1781061938.806525,0.6907271789550781,-6.323086584472656,8.258798626708984,-0.3662109375,-14.83154296875,3.90625
1781061938.810525,0.6883329772949218,-6.291961962890625,8.267178332519531,0.0,-13.85498046875,3.72314453125
1781061938.814525,0.6967126831054687,-6.256048937988281,8.277952239990235,0.244140625,-12.87841796875,4.150390625
1781061938.8185248,0.7242460021972655,-6.2021794006347655,8.285134844970703,0.9765625,-11.962890625,3.96728515625
1781061938.8225248,0.7278373046875,-6.179434484863281,8.291120349121094,1.28173828125,-11.29150390625,4.33349609375
1781061938.8265247,0.7505822204589844,-6.1638721740722655,8.310273962402343,1.28173828125,-10.43701171875,4.8828125
1781061938.8305247,0.7685387329101562,-6.172251879882812,8.322244970703125,1.40380859375,-9.70458984375,5.4931640625
1781061938.8345246,0.7278373046875,-6.159083770751953,8.313865264892577,1.5869140625,-9.033203125,5.9814453125
1781061938.8385246,0.7481880187988281,-6.156689569091797,8.32463917236328,1.708984375,-8.23974609375,6.4697265625
1781061938.8425245,0.7601590270996094,-6.1279591491699215,8.317456567382813,2.01416015625,-7.62939453125,7.080078125
1781061938.8465245,0.7433996154785156,-6.121973645019531,8.269572534179687,2.3193359375,-7.01904296875,7.75146484375
1781061938.8505244,0.7326257080078125,-6.0908490234374995,8.244433416748047,2.8076171875,-6.28662109375,8.544921875
1781061938.8545244,0.7709329345703124,-6.042964990234375,8.219294299316406,2.99072265625,-5.06591796875,9.1552734375
1781061938.8585243,0.7625532287597656,-6.040570788574218,8.180987072753906,3.35693359375,-4.39453125,9.82666015625
1781061938.8625243,0.7445967163085937,-6.029796881103516,8.175001568603514,3.47900390625,-3.35693359375,10.1318359375
1781061938.8665242,0.7422025146484375,-5.95677373046875,8.160636358642577,3.90625,-2.5634765625,11.1083984375
1781061938.8705242,0.7589619262695312,-5.913678100585937,8.160636358642577,3.84521484375,-1.77001953125,11.77978515625
1781061938.874524,0.7505822204589844,-5.881356378173828,8.13310303955078,3.96728515625,-1.0986328125,12.14599609375
1781061938.878524,0.7362170104980469,-5.825092639160156,8.135497241210937,3.90625,0.1220703125,12.51220703125
1781061938.882524,0.7673416320800781,-5.807136126708984,8.105569720458984,3.662109375,0.732421875,13.36669921875
1781061938.886524,0.7242460021972655,-5.768828900146484,8.09479581298828,3.35693359375,1.64794921875,13.916015625
1781061938.890524,0.7206546997070312,-5.776011505126953,8.105569720458984,2.8076171875,2.685546875,14.09912109375
1781061938.8945239,0.7050923889160156,-5.796362219238281,8.092401611328125,2.197265625,3.662109375,14.34326171875
1781061938.8985238,0.6476315490722656,-5.756857891845703,8.080430603027343,1.8310546875,4.33349609375,14.70947265625
1781061938.9025238,0.6500257507324219,-5.7520694885253905,8.039729174804688,1.52587890625,5.2490234375,14.70947265625
1781061938.9065237,0.6404489440917969,-5.758054992675781,7.970297326660156,1.40380859375,5.31005859375,15.13671875
1781061938.9105237,0.6476315490722656,-5.743689782714843,7.924807495117187,1.40380859375,6.04248046875,15.0146484375
1781061938.9145236,0.5865794067382812,-5.725733270263672,7.880514764404296,1.3427734375,6.53076171875,15.2587890625
1781061938.9185236,0.5602431884765625,-5.716156463623046,7.818265521240234,1.46484375,7.14111328125,15.380859375
1781061938.9225235,0.5434837768554687,-5.6383449096679685,7.799111907958984,1.64794921875,7.62939453125,15.31982421875
1781061938.9265234,0.5147533569335937,-5.607220288085937,7.767987286376953,1.8310546875,7.9345703125,15.31982421875
1781061938.9305234,0.5015852478027344,-5.578489868164062,7.730877160644531,1.953125,8.23974609375,15.44189453125
1781061938.9345233,0.4632780212402344,-5.530605834960937,7.698555438232422,2.38037109375,8.1787109375,15.380859375
1781061938.9385233,0.4477157104492187,-5.515043524169921,7.663839514160156,2.8076171875,8.30078125,15.380859375
1781061938.9425232,0.411802685546875,-5.467159490966797,7.6279264892578125,2.99072265625,8.23974609375,15.56396484375
1781061938.9465232,0.38666356811523434,-5.363011718749999,7.600393170166015,3.173828125,8.1787109375,15.380859375
1781061938.9505231,0.37708676147460934,-5.297171173095703,7.5908163635253905,3.2958984375,8.36181640625,15.380859375
1781061938.954523,0.34117373657226563,-5.286397265624999,7.560888842773437,3.11279296875,8.056640625,15.44189453125
1781061938.958523,0.3136404174804687,-5.1714755859374995,7.584830859375,2.685546875,7.87353515625,15.380859375
1781061938.962523,0.28012159423828126,-5.109226342773437,7.586027960205078,2.38037109375,7.4462890625,15.7470703125
1781061938.966523,0.24181436767578124,-5.093664031982422,7.615955480957031,1.89208984375,6.8359375,15.625
1781061938.9705229,0.258573779296875,-5.098452435302734,7.639897497558593,0.9765625,6.4697265625,15.9912109375
1781061938.9745228,0.22385785522460935,-5.097255334472656,7.643488800048828,0.3662109375,5.67626953125,16.05224609375
1781061938.9785228,0.17597382202148437,-5.099649536132812,7.630320690917968,-0.48828125,4.82177734375,16.17431640625
1781061938.9825227,0.18555062866210936,-5.1690813842773435,7.6231380859375,-1.03759765625,4.0283203125,16.05224609375
1781061938.9865227,0.15203180541992187,-5.175066888427734,7.596801867675781,-2.25830078125,3.47900390625,16.17431640625
1781061938.9905226,0.12449848632812499,-5.236119030761718,7.6087728759765625,-2.8076171875,3.173828125,15.7470703125
1781061938.9945226,0.08738836059570312,-5.310339282226562,7.630320690917968,-3.7841796875,2.74658203125,15.869140625
1781061938.9985225,0.09217676391601562,-5.384559533691406,7.644685900878906,-4.69970703125,2.25830078125,15.7470703125
1781061939.0025225,0.08020575561523437,-5.475539196777343,7.659051110839843,-5.37109375,2.01416015625,15.56396484375
1781061939.0065224,0.07781155395507812,-5.495889910888671,7.669825018310546,-6.04248046875,1.3427734375,15.5029296875
1781061939.0105224,0.09696516723632811,-5.534197137451171,7.651868505859374,-6.7138671875,1.3427734375,15.44189453125
1781061939.0145223,0.0718260498046875,-5.585672473144531,7.6279264892578125,-6.65283203125,1.15966796875,15.625
1781061939.0185223,0.086191259765625,-5.637147808837891,7.581239556884765,-6.4697265625,1.28173828125,15.380859375
1781061939.0225222,0.08738836059570312,-5.651513018798828,7.572859851074218,-6.16455078125,1.52587890625,15.7470703125
1781061939.0265222,0.06823474731445311,-5.6586956237792965,7.530961322021484,-5.9814453125,2.3193359375,15.56396484375
1781061939.030522,0.076614453125,-5.655104321289063,7.5165961120605465,-5.4931640625,2.74658203125,15.869140625
1781061939.034522,0.06703764648437499,-5.699397052001952,7.50821640625,-4.82177734375,3.662109375,16.29638671875
1781061939.038522,0.05027823486328125,-5.702988354492187,7.522581616210937,-4.45556640625,4.21142578125,16.6015625
1781061939.042522,0.034715924072265626,-5.686228942871093,7.548917834472656,-3.84521484375,4.57763671875,17.15087890625
1781061939.046522,0.017956512451171875,-5.708973858642578,7.56567724609375,-3.47900390625,5.31005859375,17.63916015625
1781061939.0505219,-0.015562310791015624,-5.705382556152343,7.611167077636718,-3.173828125,5.7373046875,17.9443359375
1781061939.0545218,-0.05626373901367187,-5.76523759765625,7.64229169921875,-2.74658203125,6.2255859375,18.798828125
1781061939.0585217,-0.06344634399414062,-5.827486840820312,7.643488800048828,-2.44140625,6.7138671875,19.47021484375
1781061939.0625217,-0.08259995727539061,-5.876567974853515,7.678204724121093,-2.25830078125,7.01904296875,20.3857421875
1781061939.0665216,-0.13168109130859373,-5.917269403076172,7.700949639892578,-1.708984375,7.14111328125,21.30126953125
1781061939.0705216,-0.16759411621093748,-5.953182427978516,7.71890615234375,-1.8310546875,7.2021484375,22.705078125
1781061939.0745215,-0.16280571289062498,-6.022614276123046,7.758410479736328,-1.3427734375,7.38525390625,23.4375
1781061939.0785215,-0.20470424194335937,-6.044162091064453,7.7608046813964835,-0.67138671875,6.9580078125,25.08544921875
1781061939.0825214,-0.21308394775390624,-6.1267620483398435,7.811082916259765,0.0,6.8359375,26.3671875
1781061939.0865214,-0.2561795776367187,-6.166266375732421,7.880514764404296,0.67138671875,6.53076171875,27.587890625
1781061939.0905213,-0.2549824768066406,-6.215347509765625,7.917624890136718,1.64794921875,6.53076171875,28.99169921875
1781061939.0945213,-0.2932897033691406,-6.279990954589843,7.943961108398437,2.74658203125,5.67626953125,30.1513671875
1781061939.0985212,-0.3184288208007812,-6.302735870361328,7.970297326660156,3.84521484375,5.67626953125,31.79931640625
1781061939.1025212,-0.31962592163085934,-6.336254693603515,7.961917620849609,5.06591796875,5.06591796875,33.14208984375
1781061939.1065211,-0.33518823242187495,-6.30752427368164,7.959523419189453,6.591796875,4.638671875,34.24072265625
1781061939.110521,-0.32561142578124996,-6.212953308105468,7.945158209228516,7.8125,3.72314453125,35.21728515625
1781061939.114521,-0.35194764404296874,-6.208164904785156,7.996633544921875,9.033203125,2.62451171875,36.19384765625
1781061939.118521,-0.3854664672851562,-6.175843182373047,8.058882788085937,10.43701171875,1.40380859375,36.7431640625
1781061939.122521,-0.43574470214843747,-6.153098266601562,8.164227661132813,11.3525390625,-0.1220703125,36.865234375
1781061939.1265209,-0.4908113403320312,-6.11598814086914,8.256404425048828,11.474609375,-0.9765625,36.56005859375
1781061939.1305208,-0.5482721801757812,-6.1267620483398435,8.317456567382813,11.474609375,-2.3193359375,35.7666015625
1781061939.1345208,-0.6021417175292968,-6.087257720947266,8.385691314697265,11.1083984375,-3.60107421875,34.66796875
1781061939.1385207,-0.603338818359375,-6.075286712646484,8.43956085205078,10.1318359375,-5.0048828125,33.02001953125
1781061939.1425207,-0.5865794067382812,-6.092046124267577,8.504204296874999,9.1552734375,-6.7138671875,31.73828125
1781061939.1465206,-0.6248866333007812,-6.111199737548827,8.564059338378906,7.50732421875,-8.1787109375,29.9072265625
1781061939.1505206,-0.6117185241699218,-6.0884548217773435,8.609549169921875,5.9814453125,-10.009765625,28.076171875
1781061939.1545205,-0.5985504150390625,-6.105214233398437,8.635885388183594,4.45556640625,-11.77978515625,25.93994140625
1781061939.1585205,-0.5793968017578125,-6.1088055358886715,8.65623610229492,2.685546875,-14.09912109375,23.86474609375
1781061939.1625204,-0.5662286926269531,-6.161477972412109,8.693346228027343,0.6103515625,-15.80810546875,21.6064453125
1781061939.1665204,-0.5446808776855468,-6.232106921386718,8.734047656249999,-1.64794921875,-17.822265625,19.10400390625
1781061939.1705203,-0.5255272644042969,-6.312312677001953,8.769960681152343,-4.08935546875,-20.1416015625,16.6015625
1781061939.1745203,-0.4800374328613281,-6.372167718505859,8.789114294433594,-6.4697265625,-22.216796875,14.34326171875
1781061939.1785202,-0.4333505004882812,-6.469132885742187,8.826224420166016,-8.72802734375,-24.10888671875,11.90185546875
1781061939.1825202,-0.4321533996582031,-6.592434271240234,8.825027319335938,-11.29150390625,-25.7568359375,9.3994140625
1781061939.18652,-0.34835634155273437,-6.706158850097656,8.833407025146483,-13.5498046875,-27.34375,6.77490234375
1781061939.19052,-0.3112462158203125,-6.817489227294922,8.814253411865234,-15.44189453125,-28.4423828125,4.5166015625
1781061939.19452,-0.2154781494140625,-6.961141326904296,8.74601866455078,-17.02880859375,-28.62548828125,2.01416015625
1781061939.19852,-0.16639701538085935,-7.078457208251953,8.634688287353516,-17.76123046875,-29.47998046875,-0.48828125
1781061939.20252,-0.07302315063476562,-7.201758593749999,8.52335791015625,-17.822265625,-29.35791015625,-2.685546875
1781061939.2065198,-0.011971008300781249,-7.323862878417969,8.440757952880858,-17.7001953125,-28.80859375,-4.8828125
1781061939.2105198,0.086191259765625,-7.42441934814453,8.316259466552735,-16.845703125,-28.564453125,-6.89697265625
1781061939.2145197,0.17118541870117188,-7.538143927001952,8.190563879394531,-15.31982421875,-27.587890625,-8.9111328125
1781061939.2185197,0.20709844360351562,-7.595604766845702,8.070853796386718,-13.916015625,-26.85546875,-10.498046875
1781061939.2225196,0.2920926025390625,-7.6231380859375,7.918821990966796,-11.474609375,-25.5126953125,-11.474609375
1781061939.2265196,0.3507505432128906,-7.649474304199218,7.811082916259765,-9.09423828125,-24.2919921875,-12.63427734375
1781061939.2305195,0.47165772705078124,-7.644685900878906,7.659051110839843,-5.9814453125,-23.25439453125,-13.12255859375
1781061939.2345195,0.5015852478027344,-7.611167077636718,7.541735229492187,-2.99072265625,-21.728515625,-13.73291015625
1781061939.2385194,0.5374982727050781,-7.581239556884765,7.451952667236328,-0.18310546875,-20.56884765625,-13.5498046875
1781061939.2425194,0.5698199951171875,-7.511807708740234,7.378929516601562,2.9296875,-19.4091796875,-13.5498046875
1781061939.2465193,0.6057330200195312,-7.359775903320312,7.316680273437499,5.7373046875,-18.61572265625,-13.18359375
1781061939.2505193,0.6428431457519531,-7.225700610351562,7.264007836914062,8.30078125,-17.27294921875,-12.14599609375
1781061939.2545192,0.6751648681640625,-7.101202124023437,7.241262921142578,10.68115234375,-16.7236328125,-11.04736328125
1781061939.2585192,0.6596025573730468,-6.965929730224609,7.252036828613281,12.939453125,-16.17431640625,-9.8876953125
1781061939.2625191,0.679953271484375,-6.823474731445312,7.292738256835937,13.97705078125,-15.68603515625,-8.30078125
1781061939.266519,0.6907271789550781,-6.6702458251953125,7.320271575927734,15.19775390625,-15.5029296875,-7.01904296875
1781061939.270519,0.6859387756347656,-6.5385647338867185,7.337030987548828,15.7470703125,-15.5029296875,-5.31005859375
1781061939.274519,0.7015010864257812,-6.426037255859375,7.392097625732421,15.869140625,-15.44189453125,-3.662109375
1781061939.278519,0.7206546997070312,-6.355408306884765,7.4220251464843745,15.380859375,-15.31982421875,-2.13623046875
1781061939.2825189,0.7254431030273437,-6.259640240478515,7.419630944824219,15.07568359375,-15.19775390625,-0.42724609375
1781061939.2865188,0.7314286071777343,-6.199785198974609,7.401674432373047,14.2822265625,-14.83154296875,0.9765625
1781061939.2905188,0.7350199096679687,-6.120776544189453,7.4040686340332025,13.36669921875,-14.22119140625,2.0751953125
1781061939.2945187,0.7422025146484375,-6.119579443359375,7.41244833984375,12.451171875,-13.427734375,3.5400390625
1781061939.2985187,0.7445967163085937,-6.110002636718749,7.429207751464843,11.16943359375,-12.63427734375,4.39453125
1781061939.3025186,0.7266402038574218,-6.11598814086914,7.4770917846679685,9.3994140625,-11.474609375,5.2490234375
1781061939.3065186,0.7505822204589844,-6.174646081542968,7.4794859863281244,7.50732421875,-10.68115234375,6.28662109375
1781061939.3105185,0.7757213378906249,-6.2021794006347655,7.532158422851562,5.4931640625,-9.94873046875,6.77490234375
1781061939.3145185,0.7625532287597656,-6.232106921386718,7.614758380126952,3.96728515625,-9.1552734375,7.62939453125
1781061939.3185184,0.7601590270996094,-6.270414147949219,7.614758380126952,2.197265625,-8.60595703125,8.30078125
1781061939.3225183,0.7230489013671875,-6.335057592773437,7.632714892578124,0.67138671875,-8.23974609375,8.544921875
1781061939.3265183,0.6835445739746093,-6.429628558349609,7.580042456054687,-0.91552734375,-6.9580078125,8.6669921875
1781061939.3305182,0.6548141540527344,-6.514622717285156,7.557297540283202,-1.8310546875,-6.103515625,8.85009765625
1781061939.3345182,0.6847416748046875,-6.6139820861816405,7.509413507080078,-2.62451171875,-5.06591796875,8.97216796875
1781061939.3385181,0.6584054565429687,-6.700173345947265,7.504625103759765,-2.86865234375,-4.7607421875,8.6669921875
1781061939.342518,0.6524199523925781,-6.764816790771484,7.4962453979492185,-3.2958984375,-3.7841796875,8.7890625
1781061939.346518,0.6524199523925781,-6.830657336425781,7.492654095458984,-2.99072265625,-3.84521484375,8.7890625
1781061939.350518,0.6392518432617187,-6.872555865478515,7.490259893798828,-2.685546875,-3.72314453125,8.6669921875
1781061939.354518,0.6428431457519531,-6.894103680419922,7.495048297119141,-2.0751953125,-3.90625,8.7890625
1781061939.358518,0.6260837341308594,-6.964732629394531,7.4770917846679685,-1.0986328125,-4.57763671875,8.544921875
1781061939.3625178,0.6260837341308594,-6.968323931884766,7.442375860595702,-0.244140625,-5.2490234375,8.7890625
1781061939.3665178,0.6057330200195312,-6.980294940185546,7.39928023071289,0.8544921875,-5.67626953125,8.1787109375
1781061939.3705177,0.5853823059082031,-6.9719152343749995,7.3932947265625,1.46484375,-6.2255859375,7.87353515625
1781061939.3745177,0.5614402893066406,-6.9348051086425775,7.350199096679687,2.62451171875,-6.65283203125,7.6904296875
1781061939.3785176,0.5638344909667968,-6.918045697021484,7.349001995849609,3.41796875,-7.14111328125,7.32421875
1781061939.3825176,0.5913678100585937,-6.852205151367187,7.352593298339843,3.84521484375,-7.99560546875,7.01904296875
1781061939.3865175,0.5781997009277343,-6.791153009033203,7.375338214111328,4.57763671875,-8.6669921875,6.65283203125
1781061939.3905175,0.5686228942871093,-6.74805737915039,7.401674432373047,5.06591796875,-9.58251953125,6.2255859375
1781061939.3945174,0.5877765075683593,-6.6714429260253905,7.481880187988281,5.2490234375,-10.19287109375,5.67626953125
1781061939.3985174,0.5973533142089843,-6.621164691162109,7.536946826171874,4.69970703125,-10.7421875,5.2490234375
1781061939.4025173,0.5961562133789062,-6.6139820861816405,7.560888842773437,4.5166015625,-11.41357421875,4.39453125
1781061939.4065173,0.5925649108886718,-6.567295153808593,7.588422161865234,3.90625,-11.90185546875,3.7841796875
1781061939.4105172,0.6141127258300781,-6.548141540527343,7.60398447265625,3.5400390625,-12.02392578125,2.99072265625
1781061939.4145172,0.6165069274902344,-6.5014546081542965,7.599196069335937,2.74658203125,-12.0849609375,2.62451171875
1781061939.418517,0.6057330200195312,-6.481103894042969,7.562085943603515,1.953125,-12.14599609375,1.64794921875
1781061939.422517,0.6452373474121094,-6.477512591552734,7.5537062377929685,1.15966796875,-11.8408203125,0.732421875
1781061939.426517,0.6703764648437499,-6.455964776611328,7.522581616210937,0.6103515625,-11.41357421875,0.42724609375
1781061939.430517,0.6643909606933593,-6.481103894042969,7.526172918701171,-0.06103515625,-11.1083984375,-0.3662109375
1781061939.434517,0.7074865905761718,-6.475118389892578,7.536946826171874,-0.79345703125,-10.6201171875,-0.67138671875
1781061939.4385169,0.6931213806152343,-6.512228515625,7.532158422851562,-1.40380859375,-9.765625,-1.0986328125
1781061939.4425168,0.718260498046875,-6.4846951965332025,7.545326531982422,-1.64794921875,-9.6435546875,-1.220703125
1781061939.4465168,0.70868369140625,-6.482300994873047,7.536946826171874,-1.5869140625,-9.6435546875,-1.28173828125
1781061939.4505167,0.7206546997070312,-6.463147381591797,7.550114935302734,-1.8310546875,-9.1552734375,-1.28173828125
1781061939.4545166,0.7589619262695312,-6.451176373291015,7.52737001953125,-1.52587890625,-9.09423828125,-1.0986328125
1781061939.4585166,0.7529764221191406,-6.417657550048828,7.4782888854980465,-1.3427734375,-9.21630859375,-0.732421875
1781061939.4625165,0.7338228088378905,-6.396109735107421,7.45075556640625,-0.79345703125,-8.85009765625,-0.30517578125
1781061939.4665165,0.7613561279296874,-6.3901242309570305,7.426813549804687,-0.1220703125,-8.72802734375,0.3662109375
1781061939.4705164,0.7805097412109374,-6.380547424316406,7.3861121215820305,0.244140625,-8.36181640625,1.220703125
1781061939.4745164,0.7721300354003906,-6.344634399414062,7.371746911621093,0.54931640625,-8.36181640625,1.8310546875
1781061939.4785163,0.7864952453613281,-6.318298181152343,7.395688928222656,0.9765625,-8.30078125,2.685546875
1781061939.4825163,0.7984662536621093,-6.272808349609375,7.414842541503906,1.52587890625,-8.7890625,3.47900390625
1781061939.4865162,0.8212111694335937,-6.254851837158203,7.447164263916015,2.13623046875,-9.21630859375,4.45556640625
1781061939.4905162,0.8128314636230468,-6.193799694824218,7.445967163085937,2.74658203125,-9.58251953125,5.37109375
1781061939.4945161,0.8391676818847655,-6.149506964111327,7.46272657470703,3.173828125,-10.009765625,6.2255859375
1781061939.498516,0.843956085205078,-6.110002636718749,7.4411787597656245,3.5400390625,-10.7421875,7.2021484375
1781061939.502516,0.8403647827148437,-6.072892510986327,7.449558465576171,3.96728515625,-11.29150390625,8.30078125
1781061939.506516,0.8547299926757812,-6.0333881835937495,7.4591352722167965,3.7841796875,-11.53564453125,9.033203125
1781061939.510516,0.8595183959960937,-6.002263562011718,7.425616448974609,3.7841796875,-11.90185546875,9.70458984375
1781061939.5145159,0.8762778076171874,-5.993883856201172,7.448361364746093,3.35693359375,-12.26806640625,10.1318359375
1781061939.5185158,0.8894459167480468,-5.987898352050781,7.461529473876952,2.9296875,-12.5732421875,11.16943359375
1781061939.5225158,0.9157821350097656,-5.991489654541016,7.461529473876952,2.8076171875,-12.63427734375,11.53564453125
1781061939.5265157,0.9277531433105468,-5.9950809570312495,7.4699091796875,2.44140625,-13.00048828125,12.20703125
1781061939.5305157,0.9516951599121093,-5.980715747070312,7.465120776367187,1.953125,-12.939453125,12.451171875
1781061939.5345156,0.9852139831542969,-6.0333881835937495,7.4770917846679685,1.40380859375,-13.0615234375,12.6953125
1781061939.5385156,0.9911994873046874,-6.0537388977050774,7.466317877197265,1.220703125,-13.24462890625,13.12255859375
1781061939.5425155,1.0019733947753906,-6.092046124267577,7.475894683837891,0.732421875,-13.5498046875,13.24462890625
1781061939.5465155,1.0175357055664063,-6.1267620483398435,7.4794859863281244,0.1220703125,-13.73291015625,13.48876953125
1781061939.5505154,1.0438719238281249,-6.157886669921875,7.471106280517578,0.0,-13.7939453125,13.427734375
